,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639663085,27.0,0.0,0.0,0.0,0.0
1,1639663085,100.0,0.0,0.0,0.0,0.0
2,1639663085,164.0,0.0,0.0,0.0,0.0
3,1639663085,215.0,0.0,0.0,0.0,0.0
4,1639663085,274.0,0.0,0.0,0.0,0.0
5,1639663085,323.0,0.0,0.0,0.0,0.0
6,1639663085,334.0,0.0,0.0,0.0,0.0
7,1639663085,347.0,0.0,0.0,0.0,0.0
8,1639663086,396.0,0.0,0.0,0.0,0.0
9,1639663086,427.0,0.0,0.0,0.0,0.0
10,1639663086,467.0,0.0,0.0,0.0,0.0
11,1639663086,510.0,0.0,0.0,0.0,0.0
12,1639663086,551.0,0.0,0.0,0.0,0.0
13,1639663086,557.0,0.0,0.0,0.0,0.0
14,1639663086,577.0,0.0,0.0,0.0,0.0
15,1639663086,596.0,0.0,0.0,6.558368,0.0
16,1639663086,614.0,0.0,0.0,6.558368,4.12
17,1639663086,615.0,0.0,0.0,6.558368,4.12
18,1639663086,621.0,0.0,0.0,6.558368,4.12
19,1639663086,628.0,0.0,0.0,6.558368,4.12
20,1639663086,633.0,0.0,0.0,6.558368,4.12
21,1639663086,618.0,0.0,0.0,6.558368,4.12
22,1639663086,598.0,0.0,0.0,6.558368,4.12
23,1639663086,593.0,0.0,0.0,6.558368,4.12
24,1639663087,579.0,0.0,0.0,6.558368,4.12
25,1639663087,571.0,0.0,0.0,6.558368,4.12
26,1639663087,558.0,0.0,0.0,6.558368,4.12
27,1639663087,559.0,0.0,0.0,6.558368,4.12
28,1639663087,538.0,0.0,0.0,6.558368,4.12
29,1639663087,532.0,0.0,0.0,6.558368,4.12
30,1639663087,532.0,0.0,0.0,6.558368,4.12
31,1639663087,515.0,0.0,0.0,4.670992,4.12
32,1639663087,508.0,0.0,0.0,4.670992,4.82
33,1639663087,508.0,0.0,0.0,4.670992,4.82
34,1639663087,483.0,0.0,0.0,4.670992,4.82
35,1639663087,479.0,0.0,0.0,4.670992,4.82
36,1639663087,463.0,0.0,0.0,4.670992,4.82
37,1639663087,448.0,0.0,0.0,4.670992,4.82
38,1639663087,453.0,0.0,0.0,4.670992,4.82
39,1639663087,440.0,0.0,0.0,4.670992,4.82
40,1639663088,424.0,0.0,0.0,4.670992,4.82
41,1639663088,433.0,0.0,0.0,4.670992,4.82
42,1639663088,414.0,0.0,0.0,4.670992,4.82
43,1639663088,427.0,0.0,0.0,4.670992,4.82
44,1639663088,410.0,0.0,0.0,4.670992,4.82
45,1639663088,412.0,0.0,0.0,4.670992,4.82
46,1639663088,402.0,0.0,0.0,4.670992,4.82
47,1639663088,388.0,0.0,0.0,4.670992,4.82
48,1639663088,383.0,0.0,0.0,5.272,4.82
49,1639663088,373.0,0.0,0.0,5.272,5.72
50,1639663088,368.0,0.0,0.0,5.272,5.72
51,1639663088,367.0,0.0,0.0,5.272,5.72
52,1639663088,357.0,0.0,0.0,5.272,5.72
53,1639663088,364.0,0.0,0.0,5.272,5.72
54,1639663088,349.0,0.0,0.0,5.272,5.72
55,1639663088,330.0,0.0,0.0,5.272,5.72
56,1639663088,316.0,0.0,0.0,5.272,5.72
57,1639663089,536.0,0.0,0.0,5.272,5.72
58,1639663089,190.0,0.0,0.0,5.272,5.72
59,1639663089,122.0,0.0,0.0,5.272,5.72
60,1639663089,159.0,0.0,0.0,5.272,5.72
61,1639663089,227.0,0.0,0.0,6.421296,5.72
62,1639663089,283.0,0.0,0.0,6.421296,6.17
63,1639663089,340.0,0.0,0.0,6.421296,6.17
64,1639663089,367.0,0.0,0.0,6.421296,6.17
65,1639663089,389.0,0.0,0.0,6.421296,6.17
66,1639663089,377.0,0.0,0.0,6.421296,6.17
67,1639663089,358.0,0.0,0.0,6.421296,6.17
68,1639663089,358.0,0.0,0.0,6.421296,6.17
69,1639663089,347.0,0.0,0.0,6.421296,6.17
70,1639663090,315.0,0.0,0.0,6.421296,6.17
71,1639663090,305.0,0.0,0.0,6.421296,6.17
72,1639663090,303.0,0.0,0.0,6.421296,6.17
73,1639663090,525.0,0.0,0.0,6.421296,6.17
74,1639663090,210.0,0.0,0.0,5.90464,6.17
75,1639663090,108.0,0.0,0.0,5.90464,6.24
76,1639663090,136.0,0.0,0.0,5.90464,6.24
77,1639663090,195.0,0.0,0.0,5.90464,6.24
78,1639663090,250.0,0.0,0.0,5.90464,6.24
79,1639663090,291.0,0.0,0.0,5.90464,6.24
80,1639663090,338.0,0.0,0.0,5.90464,6.24
81,1639663090,371.0,0.0,0.0,5.90464,6.24
82,1639663090,370.0,0.0,0.0,5.90464,6.24
83,1639663090,346.0,0.0,0.0,5.90464,6.24
84,1639663091,335.0,0.0,0.0,5.90464,6.24
85,1639663091,293.0,0.0,0.0,5.90464,6.24
86,1639663091,286.0,0.0,0.0,5.90464,6.24
87,1639663091,279.0,0.0,0.0,5.90464,6.24
88,1639663091,532.0,0.0,0.0,5.366896,6.24
89,1639663091,133.0,0.0,0.0,5.366896,6.43
90,1639663091,109.0,0.0,0.0,5.366896,6.43
91,1639663091,163.0,0.0,0.0,5.366896,6.43
