,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639651494,35.0,0.0,0.0,0.0,0.0
1,1639651494,28.0,0.0,0.0,0.0,0.0
2,1639651495,34.0,0.0,0.0,0.0,0.0
3,1639651495,32.0,0.0,0.0,0.0,0.0
4,1639651495,25.0,0.0,0.0,0.0,0.0
5,1639651495,36.0,0.0,0.0,0.0,0.0
6,1639651495,23.0,0.0,0.0,0.0,0.0
7,1639651495,27.0,0.0,0.0,0.0,0.0
8,1639651495,25.0,0.0,0.0,0.0,0.0
9,1639651495,29.0,0.0,0.0,0.0,0.0
10,1639651495,24.0,0.0,0.0,0.0,0.0
11,1639651495,23.0,0.0,0.0,0.0,0.0
12,1639651495,23.0,0.0,0.0,0.0,0.0
13,1639651495,23.0,0.0,0.0,0.0,0.0
14,1639651495,33.0,0.0,0.0,0.0,0.0
15,1639651495,22.0,0.0,0.0,0.0,0.0
16,1639651495,22.0,0.0,0.0,0.0,0.0
17,1639651495,22.0,0.0,0.0,0.0,0.0
18,1639651495,25.0,0.0,0.0,35.470016,0.0
19,1639651495,36.0,0.0,0.0,35.470016,35.34
20,1639651496,24.0,0.0,0.0,35.470016,35.34
21,1639651496,22.0,0.0,0.0,35.470016,35.34
22,1639651496,22.0,0.0,0.0,35.470016,35.34
23,1639651496,22.0,0.0,0.0,35.470016,35.34
24,1639651496,22.0,0.0,0.0,35.470016,35.34
25,1639651496,23.0,0.0,0.0,35.470016,35.34
26,1639651496,22.0,0.0,0.0,35.470016,35.34
27,1639651496,23.0,0.0,0.0,35.470016,35.34
28,1639651496,22.0,0.0,0.0,35.470016,35.34
29,1639651496,34.0,0.0,0.0,35.470016,35.34
30,1639651496,53.0,0.0,0.0,35.470016,35.34
31,1639651496,76.0,0.0,0.0,35.470016,35.34
32,1639651496,94.0,0.0,0.0,35.470016,35.34
33,1639651496,105.0,0.0,0.0,35.470016,35.34
34,1639651496,113.0,0.0,0.0,35.470016,35.34
35,1639651496,112.0,0.0,0.0,35.470016,35.34
36,1639651496,119.0,0.0,0.0,35.470016,35.34
37,1639651496,122.0,0.0,0.0,19.147904,16.93
38,1639651496,127.0,0.0,0.0,19.147904,16.93
39,1639651497,138.0,0.0,0.0,19.147904,16.93
40,1639651497,150.0,0.0,0.0,19.147904,16.93
41,1639651497,156.0,0.0,0.0,19.147904,16.93
42,1639651497,165.0,0.0,0.0,19.147904,16.93
43,1639651497,174.0,0.0,0.0,19.147904,16.93
44,1639651497,186.0,0.0,0.0,19.147904,16.93
45,1639651497,194.0,0.0,0.0,19.147904,16.93
46,1639651497,206.0,0.0,0.0,19.147904,16.93
47,1639651497,209.0,0.0,0.0,19.147904,16.93
48,1639651497,216.0,0.0,0.0,19.147904,16.93
49,1639651497,222.0,0.0,0.0,19.147904,16.93
50,1639651497,221.0,0.0,0.0,19.147904,16.93
51,1639651497,220.0,0.0,0.0,19.147904,16.93
52,1639651497,223.0,0.0,0.0,19.147904,16.93
53,1639651497,220.0,0.0,0.0,15.457504,16.93
54,1639651497,216.0,0.0,0.0,15.457504,15.31
55,1639651497,217.0,0.0,0.0,15.457504,15.31
56,1639651498,218.0,0.0,0.0,15.457504,15.31
57,1639651498,216.0,0.0,0.0,15.457504,15.31
58,1639651498,218.0,0.0,0.0,15.457504,15.31
59,1639651498,225.0,0.0,0.0,15.457504,15.31
60,1639651498,221.0,0.0,0.0,15.457504,15.31
61,1639651498,220.0,0.0,0.0,15.457504,15.31
62,1639651498,221.0,0.0,0.0,15.457504,15.31
63,1639651498,219.0,0.0,0.0,15.457504,15.31
