,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639670255,48.0,0.0,0.0,0.0,0.0
1,1639670255,106.0,0.0,0.0,0.0,0.0
2,1639670255,158.0,0.0,0.0,0.0,0.0
3,1639670255,226.0,0.0,0.0,0.0,0.0
4,1639670256,260.0,0.0,0.0,0.0,0.0
5,1639670256,297.0,0.0,0.0,0.0,0.0
6,1639670256,359.0,0.0,0.0,0.0,0.0
7,1639670256,383.0,0.0,0.0,0.0,0.0
8,1639670256,410.0,0.0,0.0,0.0,0.0
9,1639670256,439.0,0.0,0.0,0.0,0.0
10,1639670256,460.0,0.0,0.0,0.0,0.0
11,1639670256,462.0,0.0,0.0,0.0,0.0
12,1639670256,456.0,0.0,0.0,0.0,0.0
13,1639670256,459.0,0.0,0.0,0.0,0.0
14,1639670256,467.0,0.0,0.0,0.0,0.0
15,1639670256,475.0,0.0,0.0,5.714848,0.0
16,1639670256,476.0,0.0,0.0,5.714848,4.13
17,1639670256,465.0,0.0,0.0,5.714848,4.13
18,1639670256,458.0,0.0,0.0,5.714848,4.13
19,1639670256,451.0,0.0,0.0,5.714848,4.13
20,1639670257,453.0,0.0,0.0,5.714848,4.13
21,1639670257,448.0,0.0,0.0,5.714848,4.13
22,1639670257,424.0,0.0,0.0,5.714848,4.13
23,1639670257,430.0,0.0,0.0,5.714848,4.13
24,1639670257,453.0,0.0,0.0,5.714848,4.13
25,1639670257,450.0,0.0,0.0,5.714848,4.13
26,1639670257,454.0,0.0,0.0,5.714848,4.13
27,1639670257,455.0,0.0,0.0,5.714848,4.13
28,1639670257,470.0,0.0,0.0,5.714848,4.13
29,1639670257,491.0,0.0,0.0,5.714848,4.13
30,1639670257,516.0,0.0,0.0,5.714848,4.13
31,1639670257,543.0,0.0,0.0,5.092752,4.13
32,1639670257,539.0,0.0,0.0,5.092752,4.66
33,1639670257,527.0,0.0,0.0,5.092752,4.66
34,1639670257,512.0,0.0,0.0,5.092752,4.66
35,1639670257,494.0,0.0,0.0,5.092752,4.66
36,1639670258,487.0,0.0,0.0,5.092752,4.66
37,1639670258,498.0,0.0,0.0,5.092752,4.66
38,1639670258,479.0,0.0,0.0,5.092752,4.66
39,1639670258,465.0,0.0,0.0,5.092752,4.66
40,1639670258,480.0,0.0,0.0,5.092752,4.66
41,1639670258,469.0,0.0,0.0,5.092752,4.66
42,1639670258,451.0,0.0,0.0,5.092752,4.66
43,1639670258,451.0,0.0,0.0,5.092752,4.66
44,1639670258,466.0,0.0,0.0,5.092752,4.66
45,1639670258,442.0,0.0,0.0,5.092752,4.66
46,1639670258,441.0,0.0,0.0,5.092752,4.66
47,1639670258,435.0,0.0,0.0,5.092752,4.66
48,1639670258,406.0,0.0,0.0,4.892416,4.66
49,1639670258,414.0,0.0,0.0,4.892416,4.66
50,1639670258,412.0,0.0,0.0,4.892416,5.24
51,1639670258,378.0,0.0,0.0,4.892416,5.24
52,1639670258,377.0,0.0,0.0,4.892416,5.24
53,1639670259,641.0,0.0,0.0,4.892416,5.24
54,1639670259,302.0,0.0,0.0,4.892416,5.24
55,1639670259,233.0,0.0,0.0,4.892416,5.24
56,1639670259,200.0,0.0,0.0,4.892416,5.24
57,1639670259,262.0,0.0,0.0,4.892416,5.24
58,1639670259,300.0,0.0,0.0,4.892416,5.24
59,1639670259,358.0,0.0,0.0,4.892416,5.24
60,1639670259,404.0,0.0,0.0,5.387984,5.24
61,1639670259,468.0,0.0,0.0,5.387984,5.24
62,1639670259,534.0,0.0,0.0,5.387984,5.12
63,1639670259,594.0,0.0,0.0,5.387984,5.12
64,1639670259,539.0,0.0,0.0,5.387984,5.12
65,1639670260,509.0,0.0,0.0,5.387984,5.12
66,1639670260,500.0,0.0,0.0,5.387984,5.12
67,1639670260,454.0,0.0,0.0,5.387984,5.12
68,1639670260,437.0,0.0,0.0,5.387984,5.12
