,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639670255,25.0,0.0,0.0,0.0,0.0
1,1639670255,80.0,0.0,0.0,0.0,0.0
2,1639670255,162.0,0.0,0.0,0.0,0.0
3,1639670255,222.0,0.0,0.0,0.0,0.0
4,1639670255,296.0,0.0,0.0,0.0,0.0
5,1639670255,313.0,0.0,0.0,0.0,0.0
6,1639670256,320.0,0.0,0.0,0.0,0.0
7,1639670256,321.0,0.0,0.0,0.0,0.0
8,1639670256,356.0,0.0,0.0,0.0,0.0
9,1639670256,384.0,0.0,0.0,0.0,0.0
10,1639670256,420.0,0.0,0.0,0.0,0.0
11,1639670256,424.0,0.0,0.0,0.0,0.0
12,1639670256,446.0,0.0,0.0,0.0,0.0
13,1639670256,452.0,0.0,0.0,0.0,0.0
14,1639670256,435.0,0.0,0.0,0.0,0.0
15,1639670256,444.0,0.0,0.0,5.757024,0.0
16,1639670256,427.0,0.0,0.0,5.757024,4.16
17,1639670256,427.0,0.0,0.0,5.757024,4.16
18,1639670256,435.0,0.0,0.0,5.757024,4.16
19,1639670256,417.0,0.0,0.0,5.757024,4.16
20,1639670256,421.0,0.0,0.0,5.757024,4.16
21,1639670256,405.0,0.0,0.0,5.757024,4.16
22,1639670256,390.0,0.0,0.0,5.757024,4.16
23,1639670257,395.0,0.0,0.0,5.757024,4.16
24,1639670257,400.0,0.0,0.0,5.757024,4.16
25,1639670257,413.0,0.0,0.0,5.757024,4.16
26,1639670257,438.0,0.0,0.0,5.757024,4.16
27,1639670257,451.0,0.0,0.0,5.757024,4.16
28,1639670257,436.0,0.0,0.0,5.757024,4.16
29,1639670257,429.0,0.0,0.0,5.757024,4.16
30,1639670257,464.0,0.0,0.0,5.757024,4.16
31,1639670257,473.0,0.0,0.0,5.757024,4.16
32,1639670257,471.0,0.0,0.0,5.472336,4.16
33,1639670257,511.0,0.0,0.0,5.472336,4.87
34,1639670257,504.0,0.0,0.0,5.472336,4.87
35,1639670257,485.0,0.0,0.0,5.472336,4.87
36,1639670257,473.0,0.0,0.0,5.472336,4.87
37,1639670257,465.0,0.0,0.0,5.472336,4.87
38,1639670257,448.0,0.0,0.0,5.472336,4.87
39,1639670257,452.0,0.0,0.0,5.472336,4.87
40,1639670258,441.0,0.0,0.0,5.472336,4.87
41,1639670258,440.0,0.0,0.0,5.472336,4.87
42,1639670258,427.0,0.0,0.0,5.472336,4.87
43,1639670258,411.0,0.0,0.0,5.472336,4.87
44,1639670258,427.0,0.0,0.0,5.472336,4.87
45,1639670258,409.0,0.0,0.0,5.472336,4.87
46,1639670258,404.0,0.0,0.0,5.472336,4.87
47,1639670258,409.0,0.0,0.0,5.472336,4.87
48,1639670258,401.0,0.0,0.0,5.472336,4.87
49,1639670258,397.0,0.0,0.0,5.240368,4.87
50,1639670258,387.0,0.0,0.0,5.240368,4.87
51,1639670258,360.0,0.0,0.0,5.240368,5.64
52,1639670258,367.0,0.0,0.0,5.240368,5.64
53,1639670258,359.0,0.0,0.0,5.240368,5.64
54,1639670258,337.0,0.0,0.0,5.240368,5.64
55,1639670258,328.0,0.0,0.0,5.240368,5.64
56,1639670259,600.0,0.0,0.0,5.240368,5.64
57,1639670259,471.0,0.0,0.0,5.240368,5.64
58,1639670259,116.0,0.0,0.0,5.240368,5.64
59,1639670259,162.0,0.0,0.0,5.240368,5.64
60,1639670259,215.0,0.0,0.0,5.240368,5.64
61,1639670259,257.0,0.0,0.0,5.240368,5.64
62,1639670259,308.0,0.0,0.0,6.073344,5.64
63,1639670259,341.0,0.0,0.0,6.073344,5.58
64,1639670259,392.0,0.0,0.0,6.073344,5.58
65,1639670259,453.0,0.0,0.0,6.073344,5.58
66,1639670259,506.0,0.0,0.0,6.073344,5.58
67,1639670259,503.0,0.0,0.0,6.073344,5.58
68,1639670259,491.0,0.0,0.0,6.073344,5.58
69,1639670259,466.0,0.0,0.0,6.073344,5.58
70,1639670260,427.0,0.0,0.0,6.073344,5.58
71,1639670260,410.0,0.0,0.0,6.073344,5.58
72,1639670260,391.0,0.0,0.0,6.073344,5.58
73,1639670260,361.0,0.0,0.0,6.073344,5.58
74,1639670260,353.0,0.0,0.0,6.073344,5.58
75,1639670260,613.0,0.0,0.0,4.207056,5.58
76,1639670260,521.0,0.0,0.0,4.207056,4.19
77,1639670260,245.0,0.0,0.0,4.207056,4.19
78,1639670260,234.0,0.0,0.0,4.207056,4.19
79,1639670260,249.0,0.0,0.0,4.207056,4.19
80,1639670260,311.0,0.0,0.0,4.207056,4.19
81,1639670260,344.0,0.0,0.0,4.207056,4.19
82,1639670261,373.0,0.0,0.0,4.207056,4.19
83,1639670261,430.0,0.0,0.0,4.207056,4.19
84,1639670261,484.0,0.0,0.0,4.207056,4.19
85,1639670261,539.0,0.0,0.0,4.207056,4.19
86,1639670261,503.0,0.0,0.0,4.207056,4.19
87,1639670261,480.0,0.0,0.0,4.207056,4.19
88,1639670261,443.0,0.0,0.0,4.207056,4.19
89,1639670261,436.0,0.0,0.0,4.207056,4.19
90,1639670261,408.0,0.0,0.0,4.207056,4.19
91,1639670261,380.0,0.0,0.0,4.207056,4.19
92,1639670261,355.0,0.0,0.0,6.041712,4.19
93,1639670261,617.0,0.0,0.0,6.041712,6.59
94,1639670261,563.0,0.0,0.0,6.041712,6.59
95,1639670262,226.0,0.0,0.0,6.041712,6.59
96,1639670262,211.0,0.0,0.0,6.041712,6.59
97,1639670262,252.0,0.0,0.0,6.041712,6.59
98,1639670262,296.0,0.0,0.0,6.041712,6.59
99,1639670262,348.0,0.0,0.0,6.041712,6.59
100,1639670262,384.0,0.0,0.0,6.041712,6.59
101,1639670262,435.0,0.0,0.0,6.041712,6.59
102,1639670262,490.0,0.0,0.0,6.041712,6.59
103,1639670262,557.0,0.0,0.0,6.041712,6.59
104,1639670262,513.0,0.0,0.0,5.082208,6.59
105,1639670262,465.0,0.0,0.0,5.082208,6.59
106,1639670262,393.0,0.0,0.0,5.082208,6.59
107,1639670262,381.0,0.0,0.0,5.082208,6.59
108,1639670262,365.0,0.0,0.0,5.082208,6.59
109,1639670262,323.0,0.0,0.0,5.082208,6.59
110,1639670262,309.0,0.0,0.0,5.082208,6.7
111,1639670262,297.0,0.0,0.0,5.082208,6.7
112,1639670263,565.0,0.0,0.0,5.082208,6.7
113,1639670263,195.0,0.0,0.0,5.082208,6.7
114,1639670263,121.0,0.0,0.0,5.082208,6.7
115,1639670263,173.0,0.0,0.0,5.082208,6.7
116,1639670263,225.0,0.0,0.0,5.082208,6.7
117,1639670263,282.0,0.0,0.0,5.082208,6.7
118,1639670263,340.0,0.0,0.0,6.157696,6.7
119,1639670263,397.0,0.0,0.0,6.157696,6.7
120,1639670263,411.0,0.0,0.0,6.157696,6.7
121,1639670263,455.0,0.0,0.0,6.157696,6.7
122,1639670263,467.0,0.0,0.0,6.157696,6.7
123,1639670263,466.0,0.0,0.0,6.157696,5.47
124,1639670264,673.0,0.0,0.0,6.157696,5.47
125,1639670264,533.0,0.0,0.0,6.157696,5.47
126,1639670264,149.0,0.0,0.0,6.157696,5.47
127,1639670264,184.0,0.0,0.0,6.157696,5.47
128,1639670264,262.0,0.0,0.0,6.157696,5.47
129,1639670264,279.0,0.0,0.0,6.157696,5.47
130,1639670264,320.0,0.0,0.0,5.356352,5.47
131,1639670264,379.0,0.0,0.0,5.356352,5.47
132,1639670264,435.0,0.0,0.0,5.356352,5.47
133,1639670264,496.0,0.0,0.0,5.356352,5.47
134,1639670264,524.0,0.0,0.0,5.356352,5.47
135,1639670264,507.0,0.0,0.0,5.356352,5.21
136,1639670264,440.0,0.0,0.0,5.356352,5.21
137,1639670265,379.0,0.0,0.0,5.356352,5.21
138,1639670265,339.0,0.0,0.0,5.356352,5.21
139,1639670265,582.0,0.0,0.0,5.356352,5.21
140,1639670265,230.0,0.0,0.0,5.356352,5.21
141,1639670265,111.0,0.0,0.0,5.356352,5.21
142,1639670265,173.0,0.0,0.0,5.356352,5.21
143,1639670265,236.0,0.0,0.0,5.915184,5.21
144,1639670265,292.0,0.0,0.0,5.915184,5.21
145,1639670265,333.0,0.0,0.0,5.915184,5.21
146,1639670265,363.0,0.0,0.0,5.915184,5.21
147,1639670265,415.0,0.0,0.0,5.915184,5.21
148,1639670265,460.0,0.0,0.0,5.915184,5.86
149,1639670265,486.0,0.0,0.0,5.915184,5.86
150,1639670265,435.0,0.0,0.0,5.915184,5.86
151,1639670266,389.0,0.0,0.0,5.915184,5.86
152,1639670266,303.0,0.0,0.0,5.915184,5.86
153,1639670266,268.0,0.0,0.0,5.915184,5.86
154,1639670266,537.0,0.0,0.0,5.915184,5.86
155,1639670266,200.0,0.0,0.0,5.915184,5.86
156,1639670266,122.0,0.0,0.0,5.5356,5.86
157,1639670266,182.0,0.0,0.0,5.5356,5.86
158,1639670266,240.0,0.0,0.0,5.5356,5.86
159,1639670266,294.0,0.0,0.0,5.5356,5.86
160,1639670266,363.0,0.0,0.0,5.5356,5.86
161,1639670266,382.0,0.0,0.0,5.5356,5.67
162,1639670266,406.0,0.0,0.0,5.5356,5.67
163,1639670267,359.0,0.0,0.0,5.5356,5.67
164,1639670267,307.0,0.0,0.0,5.5356,5.67
165,1639670267,535.0,0.0,0.0,5.5356,5.67
166,1639670267,165.0,0.0,0.0,5.5356,5.67
167,1639670267,131.0,0.0,0.0,5.5356,5.67
168,1639670267,159.0,0.0,0.0,5.788656,5.67
169,1639670267,228.0,0.0,0.0,5.788656,5.67
170,1639670267,282.0,0.0,0.0,5.788656,5.67
171,1639670267,333.0,0.0,0.0,5.788656,5.67
172,1639670267,378.0,0.0,0.0,5.788656,5.67
173,1639670267,424.0,0.0,0.0,5.788656,5.67
174,1639670267,452.0,0.0,0.0,5.788656,5.87
175,1639670268,612.0,0.0,0.0,5.788656,5.87
176,1639670268,364.0,0.0,0.0,5.788656,5.87
177,1639670268,115.0,0.0,0.0,5.788656,5.87
178,1639670268,160.0,0.0,0.0,5.788656,5.87
179,1639670268,197.0,0.0,0.0,5.788656,5.87
180,1639670268,254.0,0.0,0.0,5.788656,5.87
181,1639670268,298.0,0.0,0.0,5.788656,5.87
182,1639670268,360.0,0.0,0.0,5.43016,5.87
183,1639670268,424.0,0.0,0.0,5.43016,5.87
184,1639670268,388.0,0.0,0.0,5.43016,5.87
185,1639670269,647.0,0.0,0.0,5.43016,5.87
186,1639670269,499.0,0.0,0.0,5.43016,5.16
187,1639670269,435.0,0.0,0.0,5.43016,5.16
188,1639670269,156.0,0.0,0.0,5.43016,5.16
