,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639663427,26.0,0.0,0.0,0.0,0.0
1,1639663427,35.0,0.0,0.0,0.0,0.0
2,1639663427,54.0,0.0,0.0,0.0,0.0
3,1639663427,63.0,0.0,0.0,0.0,0.0
4,1639663427,69.0,0.0,0.0,0.0,0.0
5,1639663427,75.0,0.0,0.0,0.0,0.0
6,1639663427,80.0,0.0,0.0,0.0,0.0
7,1639663427,80.0,0.0,0.0,0.0,0.0
8,1639663427,83.0,0.0,0.0,0.0,0.0
9,1639663427,88.0,0.0,0.0,0.0,0.0
10,1639663427,89.0,0.0,0.0,0.0,0.0
11,1639663427,88.0,0.0,0.0,0.0,0.0
12,1639663427,90.0,0.0,0.0,0.0,0.0
13,1639663427,91.0,0.0,0.0,0.0,0.0
14,1639663427,91.0,0.0,0.0,0.0,0.0
15,1639663427,91.0,0.0,0.0,0.0,0.0
16,1639663427,90.0,0.0,0.0,0.0,0.0
17,1639663428,89.0,0.0,0.0,0.0,0.0
18,1639663428,95.0,0.0,0.0,0.0,0.0
19,1639663428,78.0,0.0,0.0,35.491104,34.61
20,1639663428,66.0,0.0,0.0,35.491104,34.61
21,1639663428,53.0,0.0,0.0,35.491104,34.61
22,1639663428,52.0,0.0,0.0,35.491104,34.61
23,1639663428,49.0,0.0,0.0,35.491104,34.61
24,1639663428,48.0,0.0,0.0,35.491104,34.61
25,1639663428,48.0,0.0,0.0,35.491104,34.61
26,1639663428,54.0,0.0,0.0,35.491104,34.61
27,1639663428,53.0,0.0,0.0,35.491104,34.61
28,1639663428,54.0,0.0,0.0,35.491104,34.61
29,1639663428,58.0,0.0,0.0,35.491104,34.61
30,1639663428,71.0,0.0,0.0,35.491104,34.61
31,1639663428,65.0,0.0,0.0,35.491104,34.61
32,1639663428,75.0,0.0,0.0,35.491104,34.61
33,1639663428,81.0,0.0,0.0,35.491104,34.61
34,1639663429,86.0,0.0,0.0,35.491104,34.61
35,1639663429,100.0,0.0,0.0,20.697872,19.68
36,1639663429,113.0,0.0,0.0,20.697872,19.68
37,1639663429,113.0,0.0,0.0,20.697872,19.68
38,1639663429,119.0,0.0,0.0,20.697872,19.68
39,1639663429,129.0,0.0,0.0,20.697872,19.68
40,1639663429,145.0,0.0,0.0,20.697872,19.68
41,1639663429,152.0,0.0,0.0,20.697872,19.68
42,1639663429,164.0,0.0,0.0,20.697872,19.68
43,1639663429,175.0,0.0,0.0,20.697872,19.68
